dx_tm,dx_tst,dx_tma,dx_tra,dx_tad,dx_tsk,dx_tku,dx_fd,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tra,dy_tad,dy_tsk,dy_tku,dy_fd,dy_fshm,dy_fshstd2,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,tv_tm,tv_tst,tv_tma,tv_tra,tv_tad,tv_tsk,tv_tku,tv_fd,tv_fshm,tv_fshstd2,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tra,tj_tad,tj_tsk,tj_tku,tj_fd,tj_fshm,tj_fshstd2,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tra,cur_tad,cur_tsk,cur_tku,cur_fd,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
40.4967405456374,75.42745739644835,2526.0662275552504,-2094.0615000315565,9184813.50356287,27.12281602312256,119.10138919304185,10.913358291242979,-0.3498139954595023,-1.2949551669138741,-0.13365260906150966,1.6767952164295763,0.18183673129109948,24.579159768286704,7.949196856316121e-14,-12.959356842303373,172.2725685613904,0.46690949441519536,73.62364571196593,2488.820342145507,6064.258554726225,8997690.801714804,0.28945883600940386,0.021475356167846803,0.14654472412150088,0.33286967172428034,-0.6715744014954597,0.001540955427112856,0.01860784951991412,0.22221304079805682,0.31953157122941295,1.0451708942760263e-16,7.73007257563205,96.75492506374734,,,,,,,,,,,0.0005945496355915205,0.0017106222012430194,0.01787201142163153,0.01787201142163153,2.1467203015212988e-17,6.241357660084742,50.15097680742132,,,,,,,,,,,0.00972957903042236,0.026008953444560775,0.2502081599028414,0.2502081599028414,-1.4814538484841933e-15,5.769596778882586,42.87728984153926,,,,,,,,,,,0.17397544282706232,0.45024223040684686,3.638444894456971,3.638444894456971,-4.835021272242557e-14,5.183618875363935,32.68868212531578,328.0,72.89814799458705,1973.1972833740679,2656.1089009487046,6925226.317625091,375.2029427594094,5869.672274480661,76.61378645179117,1.4510074298930657,5.611868007121148,1.0825082508250825,21.963285994187597,362.0,420.0,6.319389456166391e-13,14.556867863947437,242.03134329611845,422.0,74.99473236102281,1892.9770292275655,-8.813853107225704,6465178.174088774,507.894679923798,552.4245686789859,23.503713933737917,-0.5338898007462419,2.41887612413315,1.3927392739273927,29.160773418374347,507.0,529.0,-2.2226664952995634e-12,17.285904331902824,300.22609759150413,0.0
0.22117837846278493,32.23943393059266,413.50544257892204,502.9844902231736,305425.39815303637,0.09147352039310973,0.001281839080971948,0.035802780352536145,0.29287170411808117,-0.3665496799186914,-0.0015912113558473738,0.008301783197713965,0.042696242432531936,0.10772162007622402,7.936359902593892e-17,-2.705969532807054,30.298904766495834,0.11272333989798021,30.74766451243361,428.6568612615839,-318.79205844008374,306332.37459548516,0.028051480330565134,0.000329799667259911,0.01816038731029465,2.3727857865523623,9.914413670919181,-0.0008109592798415845,0.0028241653881478325,0.003312871948753283,0.015587518194720089,3.2526065174565133e-18,-1.4645239254228435,3.656001685309397,0.06525818693376768,27.059978042756885,477.980257612488,3799.662429124842,390847.0737668215,0.006611247623067517,2.166245700995692e-05,0.004654294469622321,2.184169123973222,4.6986048750220215,0.00046948335923573874,0.000683309534146477,0.004629629629629629,0.004629629629629629,1.0625181290357943e-17,2.7060210232627244,10.599247908864196,1.059241035168095,21.23618874264508,463.20134033142415,8264.734332616994,472821.3933569879,0.07804272235014832,0.007572148848435772,0.08701809494832538,2.1787359184294113,3.688117073508489,0.007620439101928742,0.009878587309283772,0.05002440810494413,0.05002440810494413,-2.411265631607762e-16,1.7095612078902183,2.7527779075008776,17.91545044244049,18.55927934604088,419.61708157607063,9385.642904430617,487363.42009690934,1.1856947022912965,2.2736591130939843,1.5078657477023558,2.218665884602738,3.70191355024806,0.12888813267942803,0.1621141704847827,0.8003905296791061,0.8003905296791061,-5.551115123125783e-17,1.7090537173170626,2.656791512623164,4.0,19.079225918019773,445.7880238977562,9265.290508355163,493790.23702064285,13.51377621967959,379.3053885163065,19.475764131769168,3.4345595289720787,12.543863895360326,-0.02877697841726619,2.003387225356547,8.0,14.0,1.9624579739030423e-13,1.043963142097694,4.182115877257312,45.0,16.642412880114488,405.2580654094377,10277.859378934862,524245.6727201468,18.459001713790574,824.0768499331758,28.706738754744954,3.5824115300322075,14.886077970681187,-0.3237410071942446,2.884380729362118,9.0,19.0,-5.88418203051333e-14,-0.25189705105421445,2.9193286179435254,0.0
0.696568058505114,232.18778678452964,18321.803247552696,-21981.09649894897,610365650.6254046,0.6033763560578679,0.0016092644358959756,0.0401156382960059,-0.031885850688773865,-1.0009910721827833,0.0007473906207136418,0.01979686698665427,0.6021162581304882,0.6033931521835914,-3.885563745753551e-15,30.143127729536552,915.5688667721835,1.8437001136985487,232.59397302009336,18140.471001968446,8379.801894140706,592567183.3855442,1.653307772850345,0.013726547421871058,0.1171603491880724,0.07360163898025905,0.18431590445574306,0.0019782190061143237,0.05426732017771057,1.649261769993022,1.7263790890152864,4.518954654919582e-16,30.05074588743014,912.879723607086,,,,,,,,,,,0.056523961471226715,0.6609570168283269,13.601470508735444,13.601470508735444,1.1381173781188636e-13,16.94915474858771,310.5140484303886,,,,,,,,,,,0.08895201593710726,0.6675407812656652,13.601470508735444,13.601470508735444,1.0383360837806777e-13,16.328981754889217,295.1527611823814,,,,,,,,,,,0.2993479894387995,0.9223122978630134,13.601470508735444,13.601470508735444,-1.7541523789077473e-13,7.516073687631332,80.91697571409834,87.0,244.8872284007015,31957.425767417895,-764341.6046339353,1420310829.919716,55.433905290333364,6379.9619725885295,79.87466414695294,3.8322532867270684,17.738275757299334,-0.09334763948497854,3.1450756446351456,18.0,52.0,5.951794612713002e-12,-2.8844248841385376,33.20602539774317,25.0,233.45446466984046,34790.97055569181,-81037.88149299558,1572843043.142292,53.83502660359149,7115.004502865277,84.35048608553052,3.4461856027407243,13.564441798068204,0.02682403433476395,3.27631790459268,37.0,49.0,-5.454664497861472e-13,6.062411562920119,60.16835260536747,0.0
0.0069183132560721216,8.51608200590388,24.57152332838603,-11.289575105343696,585.318846881098,0.006065849632618085,5.824715473157788e-06,0.002413444731738804,-0.22307062041054915,-1.0423725939223716,0.00020347980164918002,0.001082853466772661,0.004632092156357317,0.006921084889816428,9.215718466126788e-19,2.7979908022757516,11.136124443466347,0.008804757600352339,7.517155661415059,22.301353067713166,3.3809689487815153,141.83956815104258,0.0038646584000445704,2.6140790540328286e-06,0.0016168113848043094,0.03447318638286571,-1.1936457997019052,-0.0002589634588338924,0.0007170520540374498,0.0029855472270190675,0.005561954874326954,2.8189256484623115e-18,1.7975141900807363,14.819787321145927,4.538183691601188,7.991085396932916,24.001144869395546,0.2973957066908332,1031.4062052566046,4.496108437378715,7.192316742074766e-05,0.00848075276262359,0.08762926076049841,-1.5974829963163262,0.13347599092944665,0.7597037364916497,4.497622638287194,4.497622638287194,8.326672684688674e-16,5.8308708579153965,33.99935026303802,27.53643415916478,7.990189394555735,23.998139638405828,0.3612897341945368,1031.7998723392684,26.967564292733353,0.003749653163831194,0.06123441159863622,0.1576413797311491,-1.459993154970278,0.8098951223283757,4.556667617757317,26.98573582972317,26.98573582972317,1.3100631690576847e-14,5.830794606212026,33.998738939197,170.06316703592137,7.992597685319214,23.98623857728463,0.3879222996693975,1031.2434951631456,161.66959094130968,0.24944576853033862,0.4994454610168548,0.25892335404751116,-1.0546139276869881,5.00185785399769,27.315646430411487,161.914414978339,161.914414978339,2.1316282072803006e-14,5.830492165278776,33.99631698367654,317.0,7.996363213784959,24.055488661426576,-0.5316001315325884,1037.3354680795724,314.8975544685019,14.412542698102792,3.7963854780702646,2.047183913048835,4.8023552594169185,9.323529411764707,53.21804237852116,315.0,316.0,1.5631940186722204e-13,5.828650750945731,33.981556575830226,816.0,7.943674339916335,24.15509704413264,1.1332798020883015,1040.7742467169428,921.7485738112035,213.80197113001245,14.621968784333129,1.69055630749068,1.7946142974916457,24.0,155.83664146640677,919.0,929.0,0.0,5.826527394785851,33.96456017632766,0.0
0.002282419678166457,42.525253397277154,640.9403160100561,-4735.468564522867,708467.5260071761,0.0014457407898900959,5.053267777731111e-07,0.0007108634030340224,-0.48908640580078205,-1.0749931857905017,1.282258246160931e-05,0.00012075355931581659,0.001150821165055368,0.0011622926977735816,-2.9375102610779136e-18,9.352770014098208,86.45257207488083,0.007758375486590364,45.300772073680164,877.2647956506958,-2351.895315267877,1271373.9011856087,0.01236284067436119,7.952847193247522e-05,0.008917873733826647,2.5074732087521108,7.948096695513899,4.358637913814813e-05,0.0011079784679528045,0.002821618522566196,0.006655592979533911,-6.7898161051904715e-18,-0.020714636118860305,3.8899321060615732,,,,,,,,,,,0.08888214497240543,0.5640232980579308,6.0,6.0,-1.0436096431476471e-14,8.524252339546702,81.5855307379203,,,,,,,,,,,0.12285777721018552,0.5998293835644959,6.0,6.0,-1.784683512084939e-14,7.349301723342353,63.078489244662194,,,,,,,,,,,0.48887258048992177,3.60445689991904,44.36103283928251,44.36103283928251,-1.6864287744056128e-13,11.850838459429465,144.23771314809335,323.0,43.98420163263331,657.9795344329217,79.06363476004366,779041.1777860619,412.9995760405572,192.8221004323973,13.886039767781067,-1.2578013873095402,4.74637958498814,1.8146067415730338,30.87023238197677,412.0,421.0,1.3100631690576847e-13,13.29034937088719,177.09159313207752,723.0,44.02395723178003,659.9139040013031,-0.21717237358450542,783803.8354420258,683.9447225861477,25.94228925407651,5.093357365635805,1.2786863579626797,8.227213097564341,4.061797752808989,51.109395793152615,684.0,684.0,-1.4210854715202004e-13,13.339993773826505,177.9700935450489,0.0
2.635321400170016e-05,27.83105615355935,137.22007730984188,-701.3469777022153,11829.947121712054,9.942797584680119e-05,1.6458381752827816e-09,4.0568931157756446e-05,-0.3870912912404939,-1.252186237248298,-2.8336789249139955e-07,1.1075383500697017e-05,6.121420171078076e-05,0.00014878161742326167,-6.670384459627615e-21,-3.4786558001296424,51.49061433932921,0.07132125192189925,24.75272732896342,261.4911319378067,-757.3293708059317,102968.2769815651,0.008221941726146225,6.185065219006646e-05,0.007864518560602834,4.413388983107519,22.33208293279202,0.0007668951819559061,0.0011734474159724514,0.004675488532098256,0.0053453658698924085,-5.204170427930421e-18,1.5348979444370856,2.1365563588678973,,,,,,,,,,,0.04670310197583174,0.3485403616843231,3.1622776601683795,3.1622776601683795,6.938893903907228e-17,8.9835344760967,80.79893551152217,,,,,,,,,,,0.09290636296882436,0.3522028612192033,3.1622776601683795,3.1622776601683795,2.8033131371785203e-15,8.328486499934487,72.70446295203973,,,,,,,,,,,0.4739976461340813,0.7543170431049278,4.251869425754863,4.251869425754863,1.4988010832439613e-14,2.5953953848694966,8.6310857164044,391.0,22.757603482654286,177.6611577235769,-1.4362001632033978,56764.35755201739,204.08181371427932,579.8089632641203,24.079222646591404,2.2184040186518494,11.850807832685671,4.204301075268817,21.194216668950745,204.0,206.0,-7.975842208907125e-13,9.154874280483261,86.56920305193766,716.0,22.51001601398597,176.17005889024256,0.44313773997670813,55853.25523724051,688.7437055977371,46.91234732392066,6.8492588886623835,0.8793541394622721,4.2980006850614165,7.698924731182796,71.03789461943576,689.0,691.0,-5.080380560684716e-13,9.64059610702833,92.96026113334696,0.0
0.2597644269454999,12.836440926458078,55.873526632443316,-19.76870580901433,5618.828499829642,0.25207398371660544,0.0005649838952774687,0.023769389880210823,-0.5165019348377814,-0.91460204811524,-0.004995469748951922,0.034714642325808114,0.014950950897181481,0.2656110649471417,1.249000902703301e-16,-7.014346866381164,50.030627083666595,0.11567217428953144,11.912229724967814,56.10695185057194,62.38008401792999,5604.99606704238,0.05094011369735011,0.00027190991298015104,0.01648969111233291,0.46878955982882164,-0.6696767221576263,-0.002224464890183297,0.007338951774933191,0.013032119698551054,0.057843457643611366,-2.168404344971009e-19,-3.9593443686447136,22.165699706396243,1.5450626314555926,12.520002348712806,56.31765318702043,-1.0923651895842863,5712.206745169872,1.4121678878681345,0.0003690225511843385,0.019209959687212737,-0.20891827724164358,-0.9177640194113107,0.029712742912607552,0.193912867443994,1.4142135623730951,1.4142135623730951,5.204170427930421e-16,7.206045581053125,51.9499967013198,3.3217948141161786,12.624383467612954,56.33985812273654,-11.76114708990804,5818.76382257648,1.397264186910473,0.03677522651596327,0.19176867970542863,-0.8311411553662229,2.7008738172850744,0.06388066950223421,0.19378469518629907,1.4142135623730951,1.4142135623730951,-7.771561172376096e-16,6.697637005909376,46.84741843162484,32.02714120774024,8.82955914447097,60.85454927201167,339.88102363005925,7731.110417728245,3.1984677722274943,11.196557132526221,3.3461256898876677,2.7611119654496297,7.81805426308234,0.6159065616873124,0.6410944446829205,2.7703321974862627,2.7703321974862627,-1.9984014443252818e-15,1.3387267055690635,1.2691174909116838,52.0,11.356312821824956,64.61989150535045,131.48869755825547,7152.629649921596,50.10162805999947,302.057634968244,17.379805377743562,0.8792187238887905,0.32941755776342085,-1.0,7.229746245147942,42.0,56.0,0.0,3.913411361918025,23.908421423216012,72.0,7.245271837146822,65.47419454176286,485.50512446021537,9678.684315393923,61.87693242665261,6939.4760026982385,83.30351734889854,2.693214722759915,6.611313792275476,-1.3846153846153846,14.389036753661617,44.0,91.0,7.993605777301127e-14,-0.15307566894379437,3.0277182131069114,0.0
14.730121842197613,7.452275689147284,21.532746944339767,1.1313581490259974,822.5417504417205,14.11699987880726,0.07038272066029454,0.26529741924921646,0.8611214930617176,-0.3053673281512832,0.44636732855144295,2.420360942955138,14.132803680691127,14.134886816193708,1.887379141862766e-15,5.7376892872021,32.945069641910834,0.4926121539215346,7.402274419677559,23.192532813936058,3.291176357262599,897.3497008833446,0.49190876389635607,0.003003885885683072,0.0548077173916509,-0.03336519405910077,-1.454171290230074,-0.01492764102792529,0.08484469565283173,0.012604701865163558,0.5008350796374516,7.979727989493313e-17,-5.513850103258736,31.03775083596306,0.049242693781350634,5.388722477333275,24.790361269337364,45.93807120670328,368.2630611868906,0.004655950201883813,1.888995306776078e-05,0.004346257363267939,2.0314590139522433,3.663061199747992,0.00149220284185911,0.0010918221815105365,0.00390625,0.00390625,5.204170427930421e-18,-0.09381938455675305,-1.0274097484869444,0.9128161277301208,6.5321350616472404,23.618217103531542,18.09294438622083,920.0188669093908,0.13312806023247187,0.0033616766336123597,0.05797996751993192,1.2195737287013884,0.5877627150364015,0.027661094779700635,0.02489117223514416,0.1274720476413139,0.1274720476413139,-1.249000902703301e-16,1.786214191358214,6.510321292965656,21.505895112247845,7.525756739075855,20.97705645262577,-0.302675814188442,785.5913795124736,8.01936793559069,0.5157962117080995,0.7181895374537974,0.5830201847720015,2.1333437842583995,0.6516937912802376,1.3801804042056196,8.285683096685403,8.285683096685403,3.1086244689504383e-15,5.343677084680222,29.894575287829568,399.0,7.577132927477033,20.848837255814285,-1.1320399536347192,778.6291799700222,170.86391673484468,188.64695802806725,13.734881070765312,-0.6589001383246865,3.225122745375341,12.090909090909092,29.383940817416452,176.0,176.0,-8.171241461241152e-14,5.492152376852603,31.030575614621533,483.0,7.50934666882702,21.193484504627488,-0.11931695507223408,804.4477874901115,509.8504972590117,11.657944738488068,3.41437325705437,-2.411257386548691,5.931529285195335,14.636363636363637,87.40044316572278,509.0,513.0,2.2382096176443156e-13,5.742781810065691,32.985968609521706,0.0
0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0
3.8323078701576825,63.79273517022439,1389.0151772651516,-3088.483678285411,3478355.9760253825,2.1122625596803726,0.7442176270109918,0.8626804895272593,-0.19711056228804455,-0.8950120326661981,0.014739645654452625,0.1414976975084127,1.8820859091067996,2.076399994871514,-1.5612511283791264e-17,11.101245833818579,133.67987244311811,0.20541785487877864,63.15845548483988,1390.9127165069342,-372.6131822897831,3441510.65316305,0.21039119252489433,0.012198056340801225,0.11044481128962656,0.35509176947990156,-0.4466266386250204,0.0007900686726106875,0.014729528100033517,0.11444311518341875,0.22205114722845154,-5.577135975265435e-16,2.0566857793929434,35.70715007347373,,,,,,,,,,,0.001309048298861702,0.0036329034782007353,0.042617552870514636,0.042617552870514636,-1.8561541192951836e-16,7.231300465677697,69.44464815708682,,,,,,,,,,,0.02034810616918186,0.05757503300405113,0.7244983987987488,0.7244983987987488,-2.4077961846558082e-15,8.385156030147868,91.11266250581868,,,,,,,,,,,0.3429581166803502,0.9725644633478261,12.31647277957873,12.31647277957873,-1.0191847366058937e-13,8.468526620482224,92.9556408814465,103.0,62.676349836911704,1434.5933537627166,193.9894207719302,3633249.3372218595,562.6861421698712,19024.99771767985,137.93113396793288,0.4494263196796855,0.5437168968092815,0.39615384615384613,35.89012056872867,152.0,693.0,3.304023721284466e-13,-12.962533268604586,201.3492591413153,164.0,62.321982853745325,1449.8723114327122,3346.8283022417168,3710992.2307507116,423.7530432184867,15417.69682460978,124.16801852574511,0.4746742098761134,1.3508004693307794,-0.6307692307692307,27.3559551839022,401.0,545.0,-2.944311461305915e-13,11.612932415535665,182.2766503328272,0.0
0.004170435653802946,7.549068795082536,16.50704868681543,-17.577122104417104,87.67570633469458,0.006697771431028686,9.285011617083465e-06,0.0030471317032716955,0.6591498241184345,-0.6978462022463047,-0.00014894413049296239,0.001309267849075119,0.0017662170652257244,0.007562068666320661,1.3010426069826053e-18,-3.0888630606286567,12.660451541385793,0.03009225085095517,6.976368603034004,21.270519482848368,-18.126990225727997,294.4902999896636,0.006224269544277766,1.761293165238031e-05,0.004196776340523797,1.0576585208286289,-0.18502543051168047,0.0010747232446769704,0.0013128743613892821,0.002872626927028562,0.002872626927028562,-3.903127820947816e-18,0.5596711272811038,-1.7457675428035977,,,,,,,,,,,0.1789082472960659,0.5033003849407572,2.23606797749979,2.23606797749979,4.996003610813204e-16,3.573415821159334,13.23476093793647,,,,,,,,,,,0.4554118225332242,1.388359656659718,6.439234004747866,6.439234004747866,-3.3306690738754696e-15,3.986242868830366,16.62185693495914,,,,,,,,,,,2.0132567749692534,8.007625129189092,38.635404028487194,38.635404028487194,-1.5987211554602254e-14,4.660276153046805,21.79761273172319,214.0,6.506449707980391,16.26534744660484,-0.31214750828056187,471.97794322238286,229.4482006536028,4.094645395444762,2.023523015793189,0.6371313147076593,0.26712720144355806,7.642857142857143,42.605511284770834,229.0,231.0,6.572520305780927e-14,5.28936898333786,27.984438932288228,33.0,6.580196379322076,16.35483123200068,-1.3965621323396396,477.79008174748486,36.23510871812764,1.4454676140423122,1.20227601408425,0.5426630636391133,0.3524718375350311,1.1785714285714286,6.708489139188657,36.0,37.0,1.1102230246251565e-14,5.273164345124347,27.8682239119394,0.0
56.42262116026172,22.499999999999996,176.24999999999994,2.0184201233341567e-12,55880.00932983636,56.42262116026173,6.256009961404893e-29,7.909494270435307e-15,-1.339632138789571,-1.0036934441366576,-0.6132893604376274,5.850407627333794,0.0,56.42262116026172,-2.1094237467877974e-14,-9.591663046625438,92.0000000000001,0.34287793447056586,22.427974822362355,209.66181369139727,599.8696050523819,69187.27881058742,0.5128379666818177,0.04788483641363861,0.21882604144305726,-0.068746366417077,-1.1598356662010934,-0.0037269340703322378,0.057357704717188755,0.29813976041030515,0.7046957070422175,-7.28583859910259e-17,-2.758985935975087,35.688170164817556,,,,,,,,,,,0.009841075089047649,0.050366697185415664,0.45069390943299864,0.45069390943299864,6.106226635438361e-16,8.283158875256033,72.15012559233975,,,,,,,,,,,0.034651834990686,0.11162222970199744,0.9013878188659973,0.9013878188659973,1.5543122344752192e-15,6.1366021736831815,44.53780006276544,,,,,,,,,,,0.2350168361420233,0.7506186581567716,6.21451922842777,6.21451922842777,1.532107773982716e-14,6.422434285738706,48.88263816164098,338.0,22.42724725189014,175.52467339087616,1.4212465809345827,55334.57250098654,409.4519000071911,142.05462397949182,11.918667038704111,-1.6722796869344065,6.245668826769082,3.6739130434782608,42.52674572641782,409.0,416.0,5.24913446042774e-13,9.565890353160112,91.66945347572093,707.0,22.519190521908254,176.28188235057755,-0.18938314367038922,55935.16648684002,674.8983735615142,32.31579880543655,5.6846986556401164,0.8220870727672771,3.2612434623306696,7.684782608695652,69.95882785265897,675.0,675.0,1.3251622021925868e-12,9.589487785061715,91.97181514712028,0.0
0.002037285187168898,16.24384267416503,53.77739000074183,-257.30762921999195,6115.096880516101,0.00815156479460448,3.382240806011673e-05,0.005815703573955324,1.4372833026436884,1.4924817636796974,-3.704154885761633e-05,0.0013378905932713017,0.003852199583932229,0.008025762587452408,-7.182839392716467e-19,-0.33963076801881964,4.379854553837738,0.006469598815638494,12.676078532958947,69.19380915609746,-44.558288045080296,7507.807694855508,0.005342553975059535,9.365718570259814e-06,0.0030603461520324485,1.0774903713817412,0.6931751448665895,0.00011762906937524529,0.0008226272131059506,0.0015331717589599908,0.002838020200434533,4.607859233063394e-19,0.3278137295717381,-0.742614705660614,0.02852740441851315,8.320976053616006,70.17951532547738,436.9801828107658,9560.584527520401,0.0030672295411232875,1.0546195026142598e-05,0.00324749057368033,3.112878772000343,10.507627972570807,0.0005186800803366028,0.0005968293559960445,0.0023048670992480897,0.0023048670992480897,-7.15573433840433e-18,1.4517486515322517,1.5443493190678832,0.44683088364296697,7.859428075595468,69.7870416986275,480.0613874136969,10891.230441244528,0.041996937233940775,0.00258090677529429,0.05080262567322963,3.3224966914767626,11.841081133384671,0.00812419788441758,0.00880666677717307,0.032268139389473253,0.032268139389473253,0.0,1.2087532069685885,0.5985328883033367,7.147700134598561,7.1504438405888076,67.04305706791766,522.7447251341597,11109.414799494638,0.5738776766925283,0.6557281814308799,0.8097704498380265,3.4904131516855155,12.903595606483778,0.12995818426542838,0.13260697355083367,0.4517539514526256,0.4517539514526256,8.881784197001252e-16,0.9960191663735444,-0.12338462076762813,64.0,8.799137021398048,69.27357328261503,331.3379352044855,9328.555689592791,6.509218061338381,40.66711726698327,6.377077486355585,2.728669181501627,7.613025457154288,-1.1636363636363636,1.2175032031115058,0.0,6.0,1.5987211554602254e-14,-1.6029581303629292,3.6225294302871824,86.0,6.596723276194753,65.43964396131855,570.7380221910513,11521.916538671181,7.878809698099733,139.10954292631456,11.794470862498011,3.3917549134785525,11.825512681561353,-1.5636363636363637,1.8951002502975103,0.0,6.0,-4.884981308350689e-15,-1.0689596997913708,-0.09375207210366465,0.0
0.05155696717082501,58.77858228587159,1688.2357314332846,6713.1169460464025,4452235.5461269235,0.05784120550501261,0.0012302280028970648,0.035074606240085786,1.1174813700593078,1.1923705787933438,-0.0002013944030110351,0.004204371340081965,0.026819333817266734,0.052592686613980935,-3.946495907847236e-17,-0.12374832976860832,16.61960404370573,0.08125476682827072,51.78977482223059,1667.2196525464467,21545.452964881508,4724530.545995071,0.027958473805012644,0.00047236391605740414,0.02173393466580325,2.87756280957212,12.602925006347412,0.00031740143292293234,0.0022064441967328497,0.004861983344963419,0.011628713609736361,2.4936649967166602e-17,-0.6671652593747138,2.043844485962112,0.13196670388326903,42.710891936477964,1574.2965587019937,38650.87168782275,4797490.615026563,0.008712073057150882,8.886656873435928e-05,0.009426906636556834,3.2184493263765566,11.102248429706034,0.0005154949370440195,0.0008021643082106913,0.0058309037900874635,0.0058309037900874635,7.15573433840433e-18,2.9543525371213937,12.183530413341053,2.2068565721970304,32.01022357775746,1242.221228816215,50085.10780606169,4589836.109932566,0.11508252480344214,0.02729615298197282,0.1652154744022872,3.03675826675362,9.800037912034863,0.008620533485144655,0.012584113050778134,0.08650519031141869,0.08650519031141869,-1.096345236817342e-15,2.459447778546792,7.961128099465563,37.82026520464385,29.382563829689335,1112.8632955551238,48996.30551320198,4372190.895606147,1.8696694400599538,7.940168720243142,2.817830498848918,2.94245083797977,9.190787050193254,0.1477354109556402,0.21135315905468435,1.4705882352941178,1.4705882352941178,-4.285460875053104e-14,2.5542528296795393,8.759489103654003,1.0,32.052564323587596,1274.513533040323,55523.717287455955,5272613.27991104,21.58798174143942,1153.1465443312777,33.95801148965112,4.136467037313296,20.096232948886456,0.00390625,2.514796908541709,9.0,24.0,0.0,-1.3222741904120217,10.06505970550392,109.0,29.08828598045322,1238.3865673015841,58561.10608713529,5383424.909444307,28.743670415606957,2522.5826610389595,50.22531892421351,4.30621817955115,22.62331071557181,-0.42578125,3.616687583569866,11.0,31.0,0.0,-1.4696297468398312,6.287305206628263,0.0
0.20703108660338615,117.68335841218232,3816.21073696272,-43716.86787284328,27322387.00134692,0.2698576522345235,0.0016015506669970988,0.04001937864331603,-0.24245168515053536,-1.4006252850662635,-0.00047484194175088565,0.013045191240457884,0.05800053822722991,0.3242709562876862,-1.1310939164455025e-15,-19.259791050704663,397.7647058763187,0.12048832470525911,103.38298992573382,3944.695377712882,23107.200087624053,28322245.860742006,0.07060650411271353,0.00010001113869311179,0.010000556919147642,1.131942309586257,3.3838690308269537,-0.00027634936859004364,0.0034125415956611726,0.007505059493999609,0.07587184859244342,-2.5435382966509934e-16,-18.35063322264444,365.27297461906875,0.5446569583742297,107.43915791424182,4005.487758407782,-5088.498395239059,28923559.741462324,0.2527761410675745,0.0018860405782025716,0.0434285686870126,1.4853012672192023,6.851127248491999,0.0012492132072803436,0.012274362034930458,0.25,0.25,1.9264104200722443e-15,19.24922414857612,388.56947199166115,5.3029006839843795,86.50730643319014,4272.433323895034,101706.3872685733,33572386.75632072,0.8647928442726082,0.3506247590225373,0.5921357606347866,2.4680051139767283,10.867959202583478,0.012162616247670602,0.05019036566514915,0.5,0.5,-1.2753686995381486e-14,6.221689033341737,45.50508480957606,82.60140113348118,80.61374963119997,4185.448981100099,147141.47332061455,36238838.22366838,12.76618304826559,89.37140522601804,9.453645076160731,2.5291024050667135,10.050842531042388,0.18945275489330546,0.7600590652107665,8.77235099684425,8.77235099684425,-1.4210854715202004e-14,6.4033383116073335,51.708351075558795,95.0,102.6753339036008,4150.028464076598,23631.20141347775,30590740.683827065,242.32511130945758,11092.402814180108,105.32047670885329,0.0529775030790171,-0.5267504093184926,-0.21788990825688073,12.652945088030881,210.0,349.0,4.355626970209414e-12,7.425208219048636,207.70729522827168,39.0,70.27944660101547,3984.0955640031893,194506.81864017944,37923649.30936339,160.69030350989314,23064.397000100234,151.869671100257,2.5176967810318143,7.155840219878864,0.08944954128440367,10.58598600494984,68.0,157.0,-2.2666313270747196e-12,0.10909662589912889,30.652469761805015,0.0
